50.97245819502633,0.911032430291034,2.98960152840686,10.943601552408806,12.224949816528742,13.933203080815666,13.870703745273113,0.0,0.0,0.0,0.0,-80.86527929901423,-81.03496973772697,-81.53502415458937,-81.57742227588288,7.0,7.0,7.0,7.0
50.558202913650746,0.9194820902734849,2.57740151480375,13.267577824499508,13.268022616105695,10.7226004791209,13.30000199392465,0.0,0.0,0.0,0.0,-81.25481798715204,-81.18878504672897,-80.74464944649446,-81.28306628966384,7.0,7.0,7.0,7.0
50.7134460869945,0.9229181704677231,2.9057859236540153,14.099769982855767,13.069883436916333,12.34980860802065,11.193984059201751,0.0,0.0,0.0,0.0,-81.26512455516014,-81.13798547521314,-81.32558139534883,-80.78951098511693,7.0,7.0,7.0,7.0
50.684555172560664,0.8706522891828692,4.524877616383531,13.405474196122416,10.896339882063412,15.421217498446943,10.961523595927892,0.0,0.0,0.0,0.0,-81.02657601977751,-80.83897359613239,-81.17534246575343,-80.31716147719044,7.0,7.0,7.0,7.0
51.59258836342013,0.9023699336403417,3.893775089774822,11.084309247761698,13.0277783990909,14.97808433753652,12.502416379031004,0.0,0.0,0.0,0.0,-81.06493506493507,-81.32323557847245,-81.60369728480647,-81.380073800738,7.0,7.0,7.0,7.0
50.52823516314086,0.825684657607429,6.967967648644915,13.957920499416122,13.293973904087261,15.122154204141193,8.154186555496278,0.0,0.0,0.0,0.0,-80.98181818181818,-81.27404148334381,-81.42497904442581,-79.52867383512545,7.0,7.0,7.0,7.0
51.264639372034026,0.8872434023128352,3.9669964108175364,11.721072355578634,15.601331810993816,12.307899805285299,11.63433540017628,0.0,0.0,0.0,0.0,-80.95843520782397,-81.56382685414944,-81.27989311957248,-80.94840294840294,7.0,7.0,7.0,7.0
50.877814601622966,0.9066550661720523,3.3121559238487546,13.385959833171563,10.48018246726335,13.792338391112105,13.219333910075946,0.0,0.0,0.0,0.0,-81.28382126348228,-80.76692307692308,-81.41596130592502,-81.43071629652799,7.0,7.0,7.0,7.0
51.491782681970285,0.9340028460291274,2.2662536163048497,12.176226260506134,13.356024693850243,11.846639055654528,14.112892671959377,0.0,0.0,0.0,0.0,-81.29254039188724,-81.27284386021161,-80.82640586797066,-81.33989853774993,7.0,7.0,7.0,7.0
50.85924571280529,0.9265873933708673,2.5780857959792947,11.351072648318915,12.19214109555174,13.386873524636421,13.92915844429821,0.0,0.0,0.0,0.0,-81.04849557522124,-81.1358024691358,-81.03237858032378,-81.31605600238308,7.0,7.0,7.0,7.0
50.96378568941344,0.9237292774566188,2.929377157644325,13.04832383761773,11.215025551902547,14.144402709546872,12.556033590346292,0.0,0.0,0.0,0.0,-81.05960264900662,-80.78568847126853,-81.4951923076923,-81.26770630279402,7.0,7.0,7.0,7.0
50.77892498387374,0.9127565688168358,3.262730221962009,11.400398063064108,12.120825477494815,12.594573158288705,14.663128285026117,0.0,0.0,0.0,0.0,-81.10468024294391,-80.62210278804166,-81.0042414355628,-81.56262539409573,7.0,7.0,7.0,7.0
51.311457743700544,0.9691620983818914,1.1337470771625533,13.466571726534372,12.332824649371819,12.716758723251903,12.795302644542446,0.0,0.0,0.0,0.0,-81.30110584518168,-80.95591647331787,-81.08567733591983,-81.24918247220405,7.0,7.0,7.0,7.0
50.675991328964294,0.8415011578953233,6.116720284976809,9.171009988994754,15.287730273971563,11.824824332933037,14.392426733064942,0.0,0.0,0.0,0.0,-79.91390728476821,-81.50249861188229,-81.00374531835206,-81.42882668254914,7.0,7.0,7.0,7.0
51.08319193000554,0.9485457219091303,1.9537794950331975,12.809343213274762,13.773663369027057,11.81988387399386,12.68030147370986,0.0,0.0,0.0,0.0,-81.09838187702266,-81.45526960784314,-80.96135265700484,-81.39643435980551,7.0,7.0,7.0,7.0
50.69582924859418,0.940767601270593,2.011454077684128,12.108088328913306,13.995546054231847,11.984091976547719,12.60810288890131,0.0,0.0,0.0,0.0,-80.93306825712392,-81.51016746411483,-81.2232746955345,-81.10162866449511,7.0,7.0,7.0,7.0
51.00513514628823,0.8829592096817634,4.1979352389692455,9.89037224326799,14.088307482237235,13.129695836566732,13.896759584216278,0.0,0.0,0.0,0.0,-80.11718442784114,-81.5497445145777,-81.20561045584954,-81.46755206761243,7.0,7.0,7.0,7.0
50.36011803488819,0.8494003212211457,5.747625286860549,14.541015900549123,13.452359533500506,13.57335198714999,8.793390613688574,0.0,0.0,0.0,0.0,-81.49127324749642,-81.15332926084301,-80.92242680350135,-79.81399317406144,7.0,7.0,7.0,7.0
51.09715898099355,0.8743176273959709,4.620518750095121,13.138450902685399,9.679762181427899,14.30028093152302,13.97866496535723,0.0,0.0,0.0,0.0,-81.40208794685226,-80.54308943089431,-81.37307236061685,-81.5367027677497,7.0,7.0,7.0,7.0
51.00736316746014,0.8897521951630613,4.126544252542159,12.728903930447414,13.749934714443578,10.200990135013496,14.327534387555655,0.0,0.0,0.0,0.0,-81.06787918155246,-81.47770700636943,-80.48515625,-81.41061369700563,7.0,7.0,7.0,7.0
