17.714375466666667,0.9228070365950879,0.9631093333333336,5.0373232,4.074213866666667,4.402555733333333,4.200282666666666,0.0,0.0,0.0,0.0,-74.25333333333333,-75.78166666666667,-76.155,-75.77933333333333,7.0,7.0,7.0,7.0
17.356677866666665,0.9488378595477165,0.610237333333334,4.717024,4.106786666666666,4.342637866666666,4.190229333333333,0.0,0.0,0.0,0.0,-74.888,-74.98133333333334,-75.959,-75.90766666666667,7.0,7.0,7.0,7.0
15.817512533333334,0.9466366442963925,0.6021946666666662,4.3092608,3.7070661333333335,3.8464053333333332,3.9547802666666665,0.0,0.0,0.0,0.0,-74.21366666666667,-76.61,-74.79233333333333,-74.21833333333333,7.0,7.0,7.0,7.0
14.945888533333335,0.9898844646410879,0.09389813333333308,3.7951333333333332,3.7456709333333333,3.703849066666667,3.7012352,0.0,0.0,0.0,0.0,-74.174,-74.01766666666667,-76.162,-74.40733333333333,7.0,7.0,7.0,7.0
12.632214399999999,0.9796339735153627,0.14899039999999975,3.2313424,3.082352,3.1038661333333333,3.2146538666666666,0.0,0.0,0.0,0.0,-74.251,-73.936,-74.24866666666667,-74.33733333333333,7.0,7.0,7.0,7.0
15.5185264,0.9704801207902412,0.30602346666666635,4.0709968,3.879983466666667,3.8025728,3.7649733333333333,0.0,0.0,0.0,0.0,-75.12833333333333,-75.21,-74.59866666666667,-74.11333333333333,7.0,7.0,7.0,7.0
14.300665599999999,0.9370805897401165,0.5893264,3.907931733333333,3.3773168,3.6968117333333335,3.318605333333333,0.0,0.0,0.0,0.0,-74.013,-74.35133333333333,-74.867,-74.75733333333334,7.0,7.0,7.0,7.0
17.107757333333335,0.9435495637256045,0.7196175999999999,4.274074133333333,3.9403034666666668,4.659921066666667,4.2334586666666665,0.0,0.0,0.0,0.0,-75.42466666666667,-74.73866666666666,-75.707,-75.31966666666666,7.0,7.0,7.0,7.0
13.665093866666666,0.9634219601245521,0.33960159999999995,3.4575424,3.6073370666666666,3.2677354666666667,3.3324789333333333,0.0,0.0,0.0,0.0,-74.03633333333333,-75.322,-74.034,-74.27433333333333,7.0,7.0,7.0,7.0
14.177411733333335,0.9541951365752345,0.45501386666666654,3.3610304,3.4529178666666667,3.8160442666666667,3.5474192,0.0,0.0,0.0,0.0,-74.66166666666666,-75.40133333333333,-73.35966666666667,-74.258,7.0,7.0,7.0,7.0
13.898130133333334,0.9475531744904515,0.5245829333333334,3.2035952,3.4123024,3.7281781333333335,3.5540544,0.0,0.0,0.0,0.0,-73.761,-74.22533333333334,-74.68733333333333,-75.31733333333334,7.0,7.0,7.0,7.0
13.949201066666667,0.9436042025815835,0.5121168000000003,3.4002384,3.8460032,3.3338864,3.3690730666666666,0.0,0.0,0.0,0.0,-74.188,-74.85533333333333,-75.57633333333334,-73.75866666666667,7.0,7.0,7.0,7.0
13.552496533333334,0.9520808371202703,0.4063557333333332,3.519873066666667,3.1830864,3.2600949333333333,3.5894421333333333,0.0,0.0,0.0,0.0,-73.98266666666666,-75.31266666666667,-73.55566666666667,-74.54966666666667,7.0,7.0,7.0,7.0
13.285681066666667,0.9649195565516039,0.2929541333333332,3.2389829333333333,3.2838208,3.5279157333333333,3.2349616,0.0,0.0,0.0,0.0,-74.19033333333333,-73.579,-75.05833333333334,-74.36533333333334,7.0,7.0,7.0,7.0
14.135187733333332,0.9359253953574656,0.6164703999999999,3.3137797333333334,3.3650517333333334,3.9302501333333333,3.5261061333333332,0.0,0.0,0.0,0.0,-74.49833333333333,-74.09,-74.10866666666666,-74.93466666666667,7.0,7.0,7.0,7.0
15.057882666666668,0.9764979620484332,0.2062944,3.8667130666666667,3.6893722666666666,3.6604186666666667,3.8413786666666665,0.0,0.0,0.0,0.0,-74.293,-75.721,-74.36766666666666,-74.531,7.0,7.0,7.0,7.0
12.603059733333334,0.9429180482584835,0.4853749333333335,3.2510469333333334,3.215056,2.8257909333333333,3.311165866666667,0.0,0.0,0.0,0.0,-74.23933333333333,-73.41333333333333,-74.63133333333333,-74.22766666666666,7.0,7.0,7.0,7.0
15.483339733333333,0.960723067513461,0.4405370666666668,3.8230816,3.670472,4.111009066666667,3.8787770666666668,0.0,0.0,0.0,0.0,-76.344,-75.007,-74.35833333333333,-74.11566666666667,7.0,7.0,7.0,7.0
13.349017066666667,0.9223742231065525,0.7087599999999998,3.0127829333333334,3.1330208,3.721542933333333,3.4816704,0.0,0.0,0.0,0.0,-75.476,-73.691,-74.07833333333333,-73.95233333333333,7.0,7.0,7.0,7.0
13.984387733333334,0.9592329300377839,0.3649359999999997,3.3684698666666666,3.5389744,3.3560037333333335,3.720939733333333,0.0,0.0,0.0,0.0,-74.86933333333333,-74.91366666666667,-74.034,-74.12266666666666,7.0,7.0,7.0,7.0
